"ensembl_gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","SC_Ythdc2_iKO_1","SC_Ythdc2_iKO_2","SC_Ythdc2_iKO_3","SC_Ythdc2_HT_1","SC_Ythdc2_HT_2","SC_Ythdc2_HT_3","mgi_symbol","entrezgene_id","chromosome_name"
"ENSMUSG00000105509",41.021633119351,1.01966814815894,0.322390670636483,3.16283391869204,0.00156241438322013,0.0151357355565018,53.1960481067819,57.7202374571846,54.5690922650004,22.4731576483217,32.0924259529907,26.0788372858267,"C130013H08Rik",NA,"3"
"ENSMUSG00000105565",15.8463442258004,1.60820364360071,0.500993065953943,3.21003174073581,0.0013272031586327,0.0133512513987392,20.4600185026084,28.8601187285923,22.8198022199092,5.99284203955244,8.25233810219761,8.69294576194224,"Gm43566",NA,"5"
"ENSMUSG00000105603",11.8981026056618,1.72792989297099,0.600888103486534,2.87562673140809,0.00403226239543056,0.0319379131425527,23.7336214630258,20.7792854845864,9.92165313909098,7.49105254944055,3.66770582319894,5.79529717462816,"Gm32996",NA,"5"
"ENSMUSG00000105843",13.6585001242234,1.98194353440185,0.638303982616451,3.10501514698017,0.00190269280661154,0.0176404141671001,15.5496140619824,38.0953567217418,10.9138184530001,10.4874735692168,1.83385291159947,5.07088502779964,"Gm19439",NA,"3"
"ENSMUSG00000105987",13.4694856537024,1.47982373326484,0.536966138022422,2.7558976786038,0.00585313040211449,0.0420577212030646,22.0968199828171,21.9336902337301,15.8746450225456,5.99284203955244,5.50155873479841,9.41735790877076,"AI506816",NA,"5"
"ENSMUSG00000106317",9.29025301984186,2.83353895436054,0.783618006704793,3.61596968180442,0.000299225398403181,0.00418337508699357,10.6392096213564,25.3969044811612,12.8981490808183,1.49821050988811,4.58463227899867,0.72441214682852,"Gm43848",NA,"3"
"ENSMUSG00000106498",39.6654339962527,1.58018476059766,0.376407429621412,4.19807005984712,2.69199356549074e-05,0.000627265091595315,38.4648347849038,87.7347609349206,52.5847616371822,19.4767366285454,20.1723820275942,19.55912796437,"Gm43032",NA,"5"
"ENSMUSG00000106905",88.4590410083862,1.05259940218625,0.302421976276073,3.48056518625933,0.000500357051043342,0.00623066072771886,75.292868089599,129.293331904093,152.793458342001,64.4230519251887,66.9356312733806,42.0159045160542,"Gm42741",NA,"6"
"ENSMUSG00000107203",8.92353653874393,2.66974781021237,0.758658015774715,3.51903987659857,0.000433111602635609,0.00560312518109979,11.4576103614607,12.6984522405806,22.8198022199092,0,3.66770582319894,2.89764858731408,"Gm7542",NA,"6"
"ENSMUSG00000107214",138.422535867043,0.643660918686092,0.222252148752934,2.89608412021076,0.00377851099100474,0.0303440083043938,159.588144320346,158.153450632686,188.511409642729,104.874735692168,123.785071532964,95.6224033813647,"4930500F04Rik",70969,"5"
"ENSMUSG00000107215",18.3125403292519,2.38565389919163,0.575579177513492,4.14478840165427,3.40127638581049e-05,0.000763611375449388,35.1912318244865,40.4041662200292,17.8589756503638,2.99642101977622,1.83385291159947,11.5905943492563,"Gm43197",NA,"6"
"ENSMUSG00000107487",20.2657112711258,1.22231899675108,0.442871982489991,2.75998267011327,0.00578044277589061,0.0416618555780798,22.0968199828171,32.3233329760234,30.757124731182,13.483894588993,9.16926455799734,13.7638307897419,"Gm44156",NA,"6"
"ENSMUSG00000107488",59.0078051372934,0.778562808541248,0.281461941239644,2.76613884318505,0.00567243779339287,0.0412229227831965,71.2008643890773,70.4186896977652,81.357555740546,46.4445258065314,47.6801757015862,36.9450194882545,"Gm31579",NA,"6"
"ENSMUSG00000107496",35.8411095620888,3.55211133083203,0.495322873808979,7.17130485720694,7.4286271178605e-13,2.34344613925738e-10,37.6464340447995,84.2715466874895,75.4045638570914,7.49105254944055,7.33541164639788,2.89764858731408,"4933431M02Rik",NA,"6"
"ENSMUSG00000107614",25.9971904976197,1.45932009013429,0.408327584148761,3.57389543784197,0.000351709426060675,0.0047381189676066,31.9176288640691,33.4777377251671,48.6161003815458,16.4803156087692,11.0031174695968,14.4882429365704,"Gm44196",NA,"6"
"ENSMUSG00000107838",13.3189919770629,2.63687847907276,0.682310874957799,3.86462912413033,0.000111258121390509,0.00192085395406961,8.18400740104336,26.5513092303049,33.7336206729093,4.49463152966433,5.50155873479841,1.44882429365704,"Gm45769",NA,"6"
"ENSMUSG00000108064",80.0271397431385,0.737821032511724,0.274693882860189,2.68597547506091,0.00723183968360896,0.049499172020178,73.6560666093903,108.514046419507,119.059837669092,56.9319993757482,53.1817344363846,68.8191539487094,"Gm44423",NA,"6"
"ENSMUSG00000108394",5.7112570959878,4.09689603820449,1.19216315620268,3.43652294309621,0.000589232445790454,0.00707942068414058,8.18400740104336,11.5440474914369,12.8981490808183,0,0.916926455799735,0.72441214682852,"Gm45477",NA,"3"
"ENSMUSG00000108594",16.3230629987261,1.93517423771458,0.543723213584446,3.55911645735543,0.000372104515950375,0.00494919119971618,31.0992281239648,32.3233329760234,13.8903143947274,8.98926305932866,3.66770582319894,7.96853361511372,"Gm44770",NA,"6"
"ENSMUSG00000108802",35.2748729906656,2.30993436715834,0.388430417968749,5.94684211200005,2.73364855038349e-09,2.49126504558282e-07,54.8328495869905,72.7274991960526,49.6082656954549,8.98926305932866,11.0031174695968,14.4882429365704,"Gm44769",NA,"6"
"ENSMUSG00000108913",10.2381620205577,2.13699996472131,0.650093664603871,3.28721856722519,0.00101182268548074,0.0108530553613509,18.8232170223997,17.3160712371554,13.8903143947274,4.49463152966433,1.83385291159947,5.07088502779964,"Gm2448",NA,"8"
"ENSMUSG00000109279",36.478950815134,1.71496163401949,0.385481438869432,4.44888251701367,8.63182119514796e-06,0.000244694230792409,38.4648347849038,51.9482137114661,78.3810597988187,13.483894588993,15.5877497485955,21.0079522580271,"Gm45220",NA,"7"
"ENSMUSG00000109314",60.3118881820563,2.70163632645995,0.383904640243238,7.03725884831248,1.96058440178347e-12,5.02522289482127e-10,90.8424821515814,137.374165148099,86.3183823100915,16.4803156087692,5.50155873479841,25.3544251389982,"Gm44699",NA,"7"
"ENSMUSG00000109435",13.4066148565093,3.96959335531938,0.785806629120053,5.05161601877109,4.38087709010992e-07,2.05717293281001e-05,23.7336214630258,20.7792854845864,30.757124731182,2.99642101977622,0,2.17323644048556,"Gm7067",NA,"7"
"ENSMUSG00000109445",199.596279062923,1.41692305717705,0.274054664455409,5.17022054703102,2.33817881772912e-07,1.19860891643839e-05,239.791416850571,374.027138722556,257.962981616365,94.387262122951,156.794423941755,74.6144511233376,"4930560O18Rik",NA,"7"
"ENSMUSG00000109449",160.28625540871,1.5051887843615,0.52172997599497,2.88499579019015,0.00391418895904048,0.0312095053552009,178.411361342745,270.130711299624,262.923808185911,89.8926305932866,35.7601317761896,124.598889254505,"Olfr1280",258910,"2"
"ENSMUSG00000109743",11.0584071574937,2.19195398201294,0.669205333420302,3.2754580284199,0.00105490788151722,0.0112173998844481,27.0072244234431,12.6984522405806,13.8903143947274,7.49105254944055,0.916926455799735,4.34647288097112,"Gm45255",NA,"8"
"ENSMUSG00000109907",304.681846582823,0.953338823402387,0.201411420303081,4.73329080331104,2.20908632626758e-06,8.31143396699389e-05,423.931583374046,415.585709691729,367.101166146366,202.258418834895,171.46524723455,247.748954215354,"Gm45321",NA,"8"
"ENSMUSG00000109936",57.2876092498716,2.65371519005781,0.408938977477643,6.48926939277361,8.62536185792804e-11,1.24844502280104e-08,81.8400740104337,148.918212639536,65.4829107180004,20.9749471384335,5.50155873479841,21.0079522580271,"Gm45889",NA,"7"
"ENSMUSG00000110010",57.5914536399973,0.928695259553844,0.31162813516456,2.98013932234788,0.00288117309534124,0.0245828465928023,49.9224451463645,85.4259514366332,92.2713741935461,34.4588417274265,42.1786169667878,41.2914923692257,"Gm45629",NA,"7"
"ENSMUSG00000110049",133.077834714842,0.875981243024455,0.234441585756146,3.73645844528456,0.000186630274368978,0.00290789683157277,163.680148020867,165.079879127548,186.52707901491,113.863998751496,71.5202635523793,97.7956398218502,"Gm3836",NA,"7"
"ENSMUSG00000110298",13.5417368321612,2.33935357294323,0.624592247964796,3.74540923388964,0.000180099954354956,0.00281546345416649,15.5496140619824,34.6321424743107,18.8511409642729,1.49821050988811,2.7507793673992,7.96853361511372,"Gm8189",NA,"19"
"ENSMUSG00000110404",18.7886633879219,1.31211802998252,0.470052201873285,2.79143045124217,0.00524756337060307,0.0386034707556592,20.4600185026084,32.3233329760234,27.7806287894547,11.9856840791049,6.41848519059814,13.7638307897419,"Rnf223",100045778,"4"
"ENSMUSG00000110476",59.0424778228315,1.19808997099969,0.342245564859184,3.5006734754697,0.000464084081672978,0.00588623028878828,46.6488421859472,83.1171419383458,117.075507041274,38.9534732570909,29.3416465855915,39.1182559287401,"4930422C21Rik",NA,"8"
"ENSMUSG00000110664",16.8779501272302,2.07717520467866,0.529854060060307,3.92027798077501,8.84468871687075e-05,0.00160259507045156,19.6416177625041,24.2424997320175,38.6944472424548,4.49463152966433,5.50155873479841,8.69294576194224,"Aprt-ps",NA,"8"
"ENSMUSG00000111042",18.5804993536739,1.33836320891356,0.465004550624743,2.87817228264852,0.00399986630570122,0.0318101843303439,32.7360296041735,27.7057139794486,19.843306278182,8.98926305932866,9.16926455799734,13.0394186429134,"Gm18252",NA,"10"
"ENSMUSG00000111394",154.084364594033,1.72806503672335,0.241772932987562,7.14747103974721,8.83911597857901e-13,2.6523815581575e-10,287.258659776622,226.263330832164,196.448732154001,74.9105254944055,57.7663667153833,81.8585725916228,"Gm49759",NA,"9"
"ENSMUSG00000111447",14.4825939092833,1.40842405868704,0.517340722130437,2.722430302581,0.00648037013215762,0.0455328348006483,21.2784192427127,24.2424997320175,17.8589756503638,5.99284203955244,11.0031174695968,6.51970932145668,"Gm48249",NA,"10"
"ENSMUSG00000111545",6.7386754707124,2.83810539397838,0.870506622026651,3.26029156144833,0.00111297739041069,0.0116436741787608,11.4576103614607,12.6984522405806,10.9138184530001,2.99642101977622,0.916926455799735,1.44882429365704,"Gm18015",NA,"9"
"ENSMUSG00000111691",13.5050699902759,2.50956079943842,0.607677396675544,4.12975834409446,3.63144735147066e-05,0.000799243233723497,20.4600185026084,31.1689282268797,17.8589756503638,2.99642101977622,2.7507793673992,5.79529717462816,"Gm47002",NA,"9"
"ENSMUSG00000111720",14.8692642324209,1.60056362404689,0.532095591205756,3.00803774829242,0.00262940475389848,0.0228780528198112,23.7336214630258,27.7057139794486,14.8824797086365,10.4874735692168,7.33541164639788,5.07088502779964,"Gm39459",NA,"9"
"ENSMUSG00000111830",25.3346616270945,1.7513855525067,0.435089929368829,4.02534150824264,5.68926885213624e-05,0.0011326063865345,31.0992281239648,41.5585709691729,45.6396044398185,8.98926305932866,7.33541164639788,17.3858915238845,"4930568E12Rik",78219,"9"
"ENSMUSG00000111977",37.0446954532445,1.68415593969898,0.373779598104919,4.50574602850913,6.61401563689629e-06,0.000195606332645998,58.9248532875122,61.1834517046157,49.6082656954549,19.4767366285454,9.16926455799734,23.9056008453412,"Gm47163",NA,"10"
"ENSMUSG00000111986",9.57089441999431,1.89093569271255,0.688400721415965,2.74685315381876,0.00601700681406824,0.0428894755698039,9.0024081411477,19.6248807354428,16.8668103364547,4.49463152966433,0.916926455799735,6.51970932145668,"1700008C04Rik",75494,"12"
"ENSMUSG00000112249",12.6171065341441,1.80136375746484,0.620509991683733,2.90303747176882,0.00369562415747573,0.0298672044035941,13.9128125817737,11.5440474914369,33.7336206729093,2.99642101977622,9.16926455799734,4.34647288097112,"Gm30262",NA,"10"
"ENSMUSG00000112332",20.9011310310462,3.0408478561119,0.551036351218464,5.51841607071459,3.42068771937214e-08,2.27247889970184e-06,22.9152207229214,45.021785216604,43.6552738120003,5.99284203955244,2.7507793673992,5.07088502779964,"4930466K18Rik",NA,"10"
"ENSMUSG00000112337",85.9459887943627,0.735601514933928,0.2587269972952,2.84315716034314,0.00446690380593831,0.0345318917956336,124.396912495859,109.668451168651,87.3105476240006,71.9141044746293,55.0155873479841,67.3703296550524,"Gm47614",NA,"10"
"ENSMUSG00000112513",57.3024866366744,0.932723478784337,0.340457158241632,2.73962070176935,0.00615101244960563,0.0436549614379301,91.6608828916857,68.1098801994778,64.4907454040913,53.935578355972,19.2554555717944,46.3623773970253,"4930422I22Rik",NA,"10"
"ENSMUSG00000112831",8.23925065945285,1.97178199887944,0.731918863250551,2.69398986401647,0.00706023117328539,0.0486621983893166,8.18400740104336,13.8528569897243,16.8668103364547,5.99284203955244,0.916926455799735,3.6220607341426,"Gm35533",102639153,"10"
"ENSMUSG00000112874",72.2956928260505,1.22202652712663,0.306937643349807,3.98135111024467,6.85246393104074e-05,0.00131113318419276,125.215313235963,103.896427422932,76.3967291710005,31.4624207076503,36.6770582319894,60.1262081867672,"Gm34297",NA,"10"
"ENSMUSG00000112876",12.6675679110525,1.67211965281819,0.618474781798447,2.70361816201443,0.00685890564984593,0.0475677092503125,24.5520222031301,20.7792854845864,12.8981490808183,5.99284203955244,0.916926455799735,10.8661822024278,"Gm32443",NA,"12"
"ENSMUSG00000112940",183.533199209652,1.32595279005131,0.246047273000949,5.38901640273898,7.08443405418898e-08,4.31484119646965e-06,219.331398347962,330.159758255096,241.096171279911,77.9069465141817,100.861910137971,131.843010722791,"4930511J24Rik",NA,"12"
"ENSMUSG00000114491",30.828459936043,1.31375034920922,0.370544292169567,3.54546103386752,0.000391926929575598,0.00516449223409517,40.9200370052168,49.6394042131787,41.6709431841821,17.9785261186573,13.753896836996,21.0079522580271,"A230103O09Rik",77753,"13"
"ENSMUSG00000114491",30.828459936043,1.31375034920922,0.370544292169567,3.54546103386752,0.000391926929575598,0.00516449223409517,40.9200370052168,49.6394042131787,41.6709431841821,17.9785261186573,13.753896836996,21.0079522580271,"A230103O09Rik",108168053,"13"
"ENSMUSG00000114722",370.386728587706,0.606459084022705,0.204844204070918,2.96058698254771,0.00307053402353888,0.0257861980147432,349.457116024552,512.555708619799,481.200177245912,278.667154839189,268.659451549322,331.780763247462,"Gm31392",NA,"14"
"ENSMUSG00000114797",185.108375659839,1.0422225182608,0.235046636189781,4.43410948208289,9.24536378771024e-06,0.000259101846651934,180.048162822954,285.137973038492,283.759279778002,109.369367221832,135.705115458361,116.630355639392,"Gm49336",71844,"14"
"ENSMUSG00000114919",23.6302004069369,2.00571168564977,0.471625814303871,4.25276060982844,2.11151263447867e-05,0.000511376770511634,27.0072244234431,46.1761899657477,40.678777870273,10.4874735692168,3.66770582319894,13.7638307897419,"Gm6122",NA,"14"
"ENSMUSG00000114926",32.4759265340492,2.51291247373192,0.415336196349796,6.05030935376397,1.44567954144539e-09,1.38954651550021e-07,58.1064525474079,64.6466659520467,43.6552738120003,8.98926305932866,6.41848519059814,13.0394186429134,"Gm2379",NA,"13"
"ENSMUSG00000116180",99.4171531074246,0.948383833878102,0.264182161307031,3.58988596802302,0.000330822652019665,0.00451231827915514,92.47928363179,144.300593642961,155.769954283728,74.9105254944055,66.0187048175809,63.0238567740813,"Gm49492",NA,"15"
"ENSMUSG00000116249",21.3239196843074,2.23540578597408,0.502219244772939,4.4510556081632,8.54492091789877e-06,0.000242790212593322,49.1040444062602,35.7865472234544,20.8354715920911,7.49105254944055,4.58463227899867,10.1417700555993,"Gm49484",NA,"15"
"ENSMUSG00000116645",25.8720254083372,1.04540006575981,0.38958307030755,2.68338165961507,0.00728817637856902,0.0496829393142356,35.1912318244865,34.6321424743107,35.7179513007275,11.9856840791049,17.421602660195,20.2835401111986,"Gm49584",NA,"16"
"ENSMUSG00000116849",41.2091538206807,1.393614911752,0.381264157355449,3.65524764094921,0.000256933841483214,0.00371940029008096,63.8352577281382,81.9627371892021,34.7257859868184,13.483894588993,29.3416465855915,23.9056008453412,"Gm49710",NA,"16"
"ENSMUSG00000116924",20.1485847937387,1.2547845835101,0.45108157723169,2.78172429743369,0.00540709526185788,0.0395973172658557,35.1912318244865,28.8601187285923,21.8276369060001,8.98926305932866,10.0861910137971,15.9370672302274,"4933401D09Rik",71008,"17"
"ENSMUSG00000116989",45.7475405135588,0.958836582522282,0.310670141889915,3.08634932436489,0.00202630614532513,0.0186327373885251,58.1064525474079,70.4186896977652,53.5769269510913,26.967789177986,32.0924259529907,33.3229587541119,"Gm49709",NA,"16"
"ENSMUSG00000117183",26.4966780558953,1.35409089189886,0.405659856742256,3.33799578487552,0.000843850294889094,0.00939537572671541,34.3728310843821,42.7129757183166,35.7179513007275,22.4731576483217,12.8369703811963,10.8661822024278,"Gm20008",NA,"17"
"ENSMUSG00000117231",49.6994578905448,2.23147421504778,0.348757992755342,6.39834573372253,1.57069321650756e-10,2.12354270798819e-08,76.9296695698076,101.587617924645,67.4672413458186,19.4767366285454,11.0031174695968,21.7323644048556,"Gm41609",105246306,"17"
"ENSMUSG00000117486",72.1435540233245,2.01343062589241,0.601778208118648,3.34580182321165,0.000820450119577594,0.00920145653706758,117.03130583492,159.307855381829,70.4437372875459,35.9570522373146,11.0031174695968,39.1182559287401,"Gm30938",NA,"17"
"ENSMUSG00000117605",36.1538566088437,7.64708324939278,1.27018307326113,6.02045753118034,1.73924736704131e-09,1.65875661679917e-07,16.3680148020867,94.6611894297827,105.169523274364,0,0,0.72441214682852,"Gm50097",NA,"18"
"ENSMUSG00000117775",8.62168229394183,2.60716445156924,0.752950864856662,3.46259573267847,0.000534991556873945,0.00659883905681234,13.0944118416694,15.007261738868,16.8668103364547,1.49821050988811,0.916926455799735,4.34647288097112,"Gm50462",NA,"18"
"ENSMUSG00000117814",33.7016647556621,1.09382516811229,0.377485731182448,2.89765964050075,0.0037595834717963,0.0302314741526208,32.7360296041735,42.7129757183166,61.514249462364,25.4695786680979,23.8400878507931,15.9370672302274,"Gm50431",NA,"19"
