"ensembl_gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","SC_Ythdc2_iKO_1","SC_Ythdc2_iKO_2","SC_Ythdc2_iKO_3","SC_Ythdc2_HT_1","SC_Ythdc2_HT_2","SC_Ythdc2_HT_3","mgi_symbol","entrezgene_id","chromosome_name"
"ENSMUSG00000070315",1414.06193093387,-1.29006331548133,0.173367654543784,-7.44119956445235,9.97750820880149e-14,4.09177611642949e-11,809.398331963189,883.119633094924,770.912448907369,1995.61639917096,1727.4894427267,2297.83532974007,"4930581F22Rik",78934,"9"
"ENSMUSG00000070520",30.7806377129399,3.49970868463228,0.502452556860492,6.96525201603061,3.27816385335826e-12,7.07565787506432e-10,36.8280333046951,69.2642849486215,64.4907454040913,2.99642101977622,4.58463227899867,6.51970932145668,"Nsmce3",66647,"7"
"ENSMUSG00000070533",27.686582028288,1.46233650714007,0.44795123276623,3.26449934764039,0.0010965771555787,0.0115210834714644,23.7336214630258,45.021785216604,52.5847616371822,20.9749471384335,6.41848519059814,17.3858915238845,"Wfdc8",277343,"2"
"ENSMUSG00000070644",66.4977800864868,1.85482219746365,0.315356897871181,5.88166046147918,4.06170908838904e-09,3.49448999401751e-07,110.484099914085,118.9036891618,85.3262169961824,20.9749471384335,22.0062349391936,41.2914923692257,"Etnk2",214253,"1"
"ENSMUSG00000070737",25.0966229495974,1.41430620067323,0.432858859224784,3.26736110520215,0.00108555118919808,0.0114541477536055,22.9152207229214,34.6321424743107,51.5925963232731,16.4803156087692,11.9200439253965,13.0394186429134,"Tmem35b",100039968,"4"
"ENSMUSG00000071104",13.7134071430823,-2.07531626281965,0.587216721963839,-3.53415729695014,0.00040907754777251,0.00535412879813318,9.82080888125204,2.30880949828738,2.97649594172729,22.4731576483217,26.5908672181923,18.110303670713,"Ccdc110",212392,"8"
"ENSMUSG00000071202",44.8243150746967,-1.02380163394876,0.315284286848167,-3.24723329596758,0.00116532825076042,0.0120783769748151,24.5520222031301,30.014523477736,34.7257859868184,55.4337888658601,56.8494402595835,67.3703296550524,"Ccdc78",381077,"17"
"ENSMUSG00000071708",15.6436821143011,1.54791819894099,0.545542139940161,2.83739437454048,0.00454833932190419,0.0349520416473374,27.0072244234431,28.8601187285923,13.8903143947274,10.4874735692168,2.7507793673992,10.8661822024278,"Sms",20603,"X"
"ENSMUSG00000071723",24.7194040777177,2.04851916842377,0.459655616558325,4.45663904590586,8.32546084044581e-06,0.000237965735390292,38.4648347849038,43.8673804674603,36.7101166146366,13.483894588993,2.7507793673992,13.0394186429134,"Gspt2",14853,"X"
"ENSMUSG00000071984",11.7391832698348,2.70546517704687,0.670785659161206,4.03327820160907,5.5004096299392e-05,0.00110936950290397,12.276011101565,26.5513092303049,22.8198022199092,1.49821050988811,3.66770582319894,3.6220607341426,"Fndc1",68655,"17"
"ENSMUSG00000072494",15.6723258140559,1.57336827884366,0.526300525586904,2.98948642904949,0.00279446860984927,0.0240927451345309,20.4600185026084,18.4704759862991,30.757124731182,11.9856840791049,3.66770582319894,8.69294576194224,"Ppp1r3e",105651,"14"
"ENSMUSG00000072595",15.9686264924906,-1.51860870861649,0.507801449170915,-2.99055607481214,0.00278469995971566,0.0240253601713757,7.36560666093903,8.08083324400584,8.92948782518188,32.9606312175384,21.0893084833939,17.3858915238845,"4930503E14Rik",74954,"14"
"ENSMUSG00000072825",26.2586243169579,2.16619705042131,0.433966962988209,4.99161741600169,5.98757661601887e-07,2.67873291297746e-05,47.4672429260515,48.484999464035,33.7336206729093,7.49105254944055,7.33541164639788,13.0394186429134,"Cep170b",217882,"12"
"ENSMUSG00000072966",18.3245736480729,2.6697382859923,0.98587817735788,2.70797989782786,0.00676941225315588,0.0471063794969326,32.7360296041735,35.7865472234544,26.7884634755456,4.49463152966433,0,10.1417700555993,"Gprasp2",245607,"X"
"ENSMUSG00000072969",15.6429832384009,1.85388126662312,0.536655761625482,3.45450733820109,0.000551299212999857,0.00674888976869377,26.1888236833388,31.1689282268797,15.8746450225456,8.98926305932866,3.66770582319894,7.96853361511372,"Armcx5",494468,"X"
"ENSMUSG00000073000",22.4521999335649,2.96058047214946,0.545604274089954,5.426241348801,5.75531253644349e-08,3.59957565527891e-06,35.1912318244865,58.8746422063283,26.7884634755456,1.49821050988811,3.66770582319894,8.69294576194224,"Gm10451",100041694,"12"
"ENSMUSG00000073027",20.6174420440024,1.87158511096122,0.470655943314816,3.97654621713623,6.99234141741938e-05,0.00133204081214702,37.6464340447995,36.9409519725981,21.8276369060001,11.9856840791049,7.33541164639788,7.96853361511372,"Dmrtc1b",632708,"X"
"ENSMUSG00000073102",43.5272944154388,-1.14222227797396,0.330429198522385,-3.45678373183048,0.000546663380909704,0.00671217522488232,23.7336214630258,24.2424997320175,32.7414553590002,76.4087360042936,50.4309550689854,53.6064988653105,"Drc1",381738,"5"
"ENSMUSG00000073155",24.7944257854775,1.89737982715959,0.497736607497364,3.81201583042017,0.000137838046325324,0.00228239769036401,42.5568384854255,48.484999464035,27.7806287894547,5.99284203955244,3.66770582319894,20.2835401111986,"1810058I24Rik",67705,"6"
"ENSMUSG00000073411",12.1513962863969,1.68624668747799,0.612992583812771,2.75084353711043,0.00594420273736546,0.0425183292312833,17.1864155421911,23.0880949828738,13.8903143947274,11.9856840791049,4.58463227899867,2.17323644048556,"H2-D1",14964,"17"
"ENSMUSG00000073423",23.253762604049,-1.68368995858276,0.422547779803052,-3.9846143774972,6.75897959840979e-05,0.00129526052958311,10.6392096213564,10.3896427422932,11.9059837669092,38.9534732570909,35.7601317761896,31.8741344604549,"Zfp414",328801,"17"
"ENSMUSG00000073481",74.1453353866173,1.17120430930573,0.264417000430071,4.42938353963922,9.45028282966543e-06,0.00026304712591261,93.2976843718944,118.9036891618,96.2400354491825,44.9463152966433,45.8463227899867,45.6379652501968,"Mtarc2",67247,"1"
"ENSMUSG00000073733",18.1953434088459,-1.42035430883688,0.488283489882016,-2.90887228069105,0.00362735014975011,0.0294764127426523,9.82080888125204,10.3896427422932,9.92165313909098,14.9821050988811,39.4278375993886,24.6300129921697,"Cplane2",76166,"4"
"ENSMUSG00000073803",204.892460296493,-1.13329182798336,0.278523628268228,-4.06892526508365,4.72304925145265e-05,0.00098654796164044,191.505773184415,99.2788084263575,92.2713741935461,328.108101665496,208.14230546654,310.048398842607,"4930544L04Rik",NA,"7"
"ENSMUSG00000073968",22.2591341024094,1.44804340361292,0.439650021124684,3.29362750832726,0.000989034711878988,0.0106615983054219,30.2808273838604,40.4041662200292,26.7884634755456,14.9821050988811,7.33541164639788,13.7638307897419,"Trim68",101700,"7"
"ENSMUSG00000073976",38.5748847891654,-1.29692850260773,0.339814348113998,-3.81657958177988,0.000135314444590633,0.00224969406999805,22.0968199828171,21.9336902337301,22.8198022199092,59.9284203955244,43.0955434225875,61.5750324804242,"1700026J12Rik",73255,"16"
"ENSMUSG00000073985",123.252468101404,-1.00695199968848,0.246013112882928,-4.09308263241911,4.25675936731337e-05,0.000906071115848726,80.203272530225,101.587617924645,63.4985800901822,194.767366285454,153.126718118556,146.331253659361,"Gm10602",NA,"7"
"ENSMUSG00000074024",84.3584630504134,1.92958879914869,0.288532018133184,6.68760719047137,2.26849046968164e-11,4.22867246189292e-09,97.389688072416,156.999045883542,147.832631772456,31.4624207076503,31.175499497191,41.2914923692257,"4632427E13Rik",666737,"7"
"ENSMUSG00000074065",45.3794819613278,-1.18550393910554,0.357838332046333,-3.31295960476375,0.000923143119811055,0.0100954931582537,39.2832355250082,23.0880949828738,19.843306278182,74.9105254944055,41.2616905109881,73.8900389765091,"Gm10617",NA,"8"
"ENSMUSG00000074170",13.0311738119406,2.1854263350423,0.628113543807057,3.47934916638832,0.000502633226859228,0.00625267602633881,18.8232170223997,26.5513092303049,18.8511409642729,5.99284203955244,0,7.96853361511372,"Plekhf1",72287,"7"
"ENSMUSG00000074217",13.3896099341947,1.59929320797131,0.585233309354414,2.73274467192499,0.00628090015662074,0.0442885613171612,11.4576103614607,19.6248807354428,28.7727941033638,10.4874735692168,2.7507793673992,7.2441214682852,"Misp3",70134,"8"
"ENSMUSG00000074343",78.4294744001216,-1.29582752015898,0.257364099328069,-5.03499720257079,4.7785581168576e-07,2.2018951502509e-05,45.8304414458428,40.4041662200292,49.6082656954549,115.362209261384,106.363468872769,113.008294905249,"Gldnos",73567,"9"
"ENSMUSG00000074415",56.6629792055536,2.22583332889225,0.341051664442944,6.5263816628129,6.73775029613745e-11,1.06070698722853e-08,102.300092513042,94.6611894297827,84.3340516822733,17.9785261186573,11.0031174695968,29.7008980199693,"Mir100hg",73144,"9"
"ENSMUSG00000074650",25.1261330507169,1.24312012998125,0.458011527507236,2.71416777814968,0.00664425061944744,0.0464455769153761,17.1864155421911,48.484999464035,39.6866125563639,19.4767366285454,16.5046762043952,9.41735790877076,"Gm10735",NA,"13"
"ENSMUSG00000074698",30.0597079213107,1.0565021951716,0.38127679959454,2.77095851700159,0.00558915468626887,0.0408333551693384,28.6440259036518,51.9482137114661,41.6709431841821,17.9785261186573,22.0062349391936,18.110303670713,"Csnk2a1",12995,"2"
"ENSMUSG00000074739",36.3675305696307,-1.32530075300727,0.359490910078738,-3.68660435034921,0.000227266275769697,0.00340982559852997,19.6416177625041,25.3969044811612,16.8668103364547,67.419472944965,40.3447640551883,48.5356138375109,"Gm10750",NA,"2"
"ENSMUSG00000074884",52.7991336641241,1.0155404065421,0.28921720780923,3.5113415769229,0.000445851116988305,0.00573177251024777,68.7456621687643,71.5730944469089,71.435902601455,35.9570522373146,35.7601317761896,33.3229587541119,"Serf2",378702,"2"
"ENSMUSG00000074987",152.315397086553,2.4641136484591,0.576430108670755,4.27478303335219,1.91323517574168e-05,0.000477455017589247,237.336214630258,342.858210495676,193.472236212274,55.4337888658601,17.421602660195,67.3703296550524,"Wt1os",329480,"2"
"ENSMUSG00000075029",57.5133600844392,-1.0291695954425,0.318919958275323,-3.22704668910692,0.00125075049655867,0.0127595218566844,38.4648347849038,39.2497614708855,35.7179513007275,86.8962095735104,47.6801757015862,97.0712276750217,"4930558J22Rik",NA,"13"
"ENSMUSG00000075415",19.2839313203218,2.03277700241019,0.493779949963869,4.11676699825283,3.84224160124346e-05,0.000832141357327555,43.3752392255298,27.7057139794486,21.8276369060001,7.49105254944055,7.33541164639788,7.96853361511372,"Fnbp1",14269,"2"
"ENSMUSG00000075590",28.0783229927657,1.86049696094709,0.436185364275686,4.26538144863381,1.995609572585e-05,0.000491039691430265,33.5544303442778,45.021785216604,55.5612575789095,4.49463152966433,11.0031174695968,18.8347158175415,"Nrbp2",223649,"15"
"ENSMUSG00000075604",19.8215754872987,1.30984289582069,0.452692802075734,2.89344758700528,0.00381037879639004,0.0305600328109431,27.0072244234431,33.4777377251671,23.8119675338183,14.9821050988811,7.33541164639788,12.3150064960848,"Cyp11b1",110115,"15"
"ENSMUSG00000077166",15.9677277986104,-1.56420378768502,0.492500759751674,-3.17604340036696,0.00149298613215132,0.0146127353889082,8.18400740104336,6.92642849486215,8.92948782518188,25.4695786680979,23.8400878507931,22.4567765516841,"Gm24120",115485623,"7"
"ENSMUSG00000078350",38.8720296833645,1.1780051878249,0.340987117120814,3.45469118531985,0.000550923456830213,0.00674888976869377,60.5616547677209,60.029046955472,40.678777870273,26.967789177986,21.0893084833939,23.9056008453412,"Smim1",68859,"4"
"ENSMUSG00000078670",144.276983726424,-1.10780192789959,0.231390194306349,-4.78759236630794,1.68794057984084e-06,6.65600415185315e-05,70.3824636489729,107.359641670363,98.2243660770007,178.287050676685,213.643864201338,197.764516084186,"Fam174b",100038347,"7"
"ENSMUSG00000078706",11.2272041070993,1.8114318165456,0.627308529592838,2.88762503790811,0.00388162292315612,0.0310302838359908,9.82080888125204,26.5513092303049,15.8746450225456,5.99284203955244,5.50155873479841,3.6220607341426,"Gm53",NA,"11"
"ENSMUSG00000078956",14.1727797596452,2.32763753940057,0.622973445906674,3.73633507927924,0.000186721815568763,0.00290789683157277,33.5544303442778,17.3160712371554,20.8354715920911,2.99642101977622,0.916926455799735,9.41735790877076,"Gm14221",NA,"2"
"ENSMUSG00000079382",33.564922918868,-2.18809810082508,0.46430541845804,-4.71262667597497,2.44543965448257e-06,8.93761249542546e-05,18.8232170223997,8.08083324400584,8.92948782518188,31.4624207076503,93.5264984915729,40.5670802223971,"Gm3443",118568407,"19"
"ENSMUSG00000079427",28.6050011570062,-1.3604300193285,0.383720730996213,-3.54536492150571,0.00039206988105705,0.00516449223409517,13.9128125817737,17.3160712371554,16.8668103364547,43.4481047867552,46.7632492457865,33.3229587541119,"Mthfsl",100039707,"9"
"ENSMUSG00000079547",13.6099068798631,-1.68021775813147,0.555699548363835,-3.0236082845102,0.00249779621649538,0.0218770656125653,9.82080888125204,2.30880949828738,6.94515719736368,16.4803156087692,22.9231613949934,23.1811886985126,"H2-DMb1",14999,"17"
"ENSMUSG00000079553",34.0211133428422,1.67456449650601,0.383527518516678,4.36621732641901,1.26416703722354e-05,0.000335194979718993,40.9200370052168,45.021785216604,69.4515719736368,17.9785261186573,11.9200439253965,18.8347158175415,"Kifc1",100502766,"17"
"ENSMUSG00000079685",99.4236772554111,-1.63436123277742,0.252155066347422,-6.48157205981172,9.07717962865294e-11,1.29856442989904e-08,59.7432540276166,45.021785216604,39.6866125563639,155.813893028363,144.874380016358,151.402138687161,"Ulbp1",77777,"10"
"ENSMUSG00000080768",26.6546684116891,-1.11505581506333,0.395787515957915,-2.81730921291083,0.00484278770363101,0.0364408667386987,13.0944118416694,19.6248807354428,17.8589756503638,43.4481047867552,27.507793673992,38.3938437819116,"Gm12219",NA,"11"
"ENSMUSG00000081443",28.3700713129587,2.01793867179035,0.481980021223216,4.18676829522733,2.82954417595068e-05,0.000650689383116285,38.4648347849038,72.7274991960526,25.7962981616365,11.9856840791049,4.58463227899867,16.661479377056,"Gm3880",NA,"X"
"ENSMUSG00000082108",9.40780260517166,2.34195852326871,0.707994947760804,3.30787462633129,0.000940068845664805,0.0102623487206869,11.4576103614607,16.1616664880117,19.843306278182,2.99642101977622,0.916926455799735,5.07088502779964,"Gm13777",NA,"2"
"ENSMUSG00000082286",67.3051101515431,-1.03361662515105,0.277914246534487,-3.71919265759118,0.0001998605709185,0.00305389404232959,43.3752392255298,49.6394042131787,40.678777870273,70.4158939647412,99.0280572263713,100.693288409164,"Pisd-ps1",NA,"11"
"ENSMUSG00000082310",270.117147637833,-1.13142424379209,0.203125997911883,-5.57006122024275,2.54649842310285e-08,1.77003220900759e-06,198.052979105249,169.697498124123,138.903143947274,406.015048179678,342.930494469101,365.103722001574,"Gm12904",NA,"4"
"ENSMUSG00000082450",111.878626474422,2.03052331889625,0.296195983740165,6.85533710908622,7.11445470823794e-12,1.45881893792419e-09,188.232170223997,211.256069093296,138.903143947274,55.4337888658601,23.8400878507931,53.6064988653105,"Mageb7-ps",NA,"X"
"ENSMUSG00000082766",54.7506805327097,-1.70341555876394,0.30555867118776,-5.57475771229948,2.47874606675353e-08,1.74262930624392e-06,25.3704229432344,26.5513092303049,24.8041328477274,100.380104162503,72.437190008179,78.9609240043087,"1700064H15Rik",NA,"3"
"ENSMUSG00000083530",31.544405667043,1.17089261081897,0.362780620492433,3.2275500527829,0.00124855195484768,0.0127566783415632,40.9200370052168,41.5585709691729,47.6239350676367,23.9713681582098,19.2554555717944,15.9370672302274,"Gm13867",NA,"4"
"ENSMUSG00000083701",30.9279126882994,2.21021542203465,0.470710846142634,4.69548437251203,2.65975703242716e-06,9.54023054517531e-05,45.0120407057385,70.4186896977652,38.6944472424548,7.49105254944055,3.66770582319894,20.2835401111986,"Gm4912",NA,"X"
"ENSMUSG00000083816",43.6209491043724,3.25577561719132,0.450458013616143,7.22770051542634,4.91240528702803e-13,1.67881450684183e-10,45.8304414458428,114.286070165225,78.3810597988187,4.49463152966433,6.41848519059814,12.3150064960848,"Gm13033",NA,"4"
"ENSMUSG00000084401",33.9455460568844,-2.94061925637465,0.822174618911435,-3.57663589794107,0.000348044415777828,0.00470031882251879,7.36560666093903,8.08083324400584,7.93732251127278,88.3944200833985,78.8556751987772,13.0394186429134,"Gm12586",NA,"11"
"ENSMUSG00000084829",266.067933542952,-1.01027087953151,0.223773850065591,-4.51469588263055,6.34076909891055e-06,0.000189806526092206,224.241802788588,160.462260130973,143.863970516819,368.559785432475,294.333392311715,404.946390077143,"Gm14266",NA,"2"
"ENSMUSG00000084837",594.89783124083,-1.27933476794487,0.26863866410126,-4.76228830360267,1.91409953304868e-06,7.40539828776663e-05,520.502870706358,309.380472770509,209.34688123482,1029.27062029313,734.458091095587,766.428051344574,"1700108N11Rik",NA,"2"
"ENSMUSG00000084862",602.793715747501,-1.00361135939063,0.181054104779425,-5.54315717179297,2.97065986190239e-08,2.01922808182238e-06,455.030811498011,413.276900193442,334.359710787366,843.492517067006,762.882811225379,807.7195437138,"Gm16278",NA,"17"
"ENSMUSG00000085027",128.520920314331,-1.32269298559911,0.290314431754222,-4.55607038756823,5.21194774232496e-06,0.000159906715894823,111.30250065419,50.7938089623224,56.5534228928186,196.265576795342,143.957453560558,212.252759020756,"Gm11840",NA,"4"
"ENSMUSG00000085084",21.5061436928429,-2.0698078071981,0.45730405287007,-4.52610860150452,6.00797137098305e-06,0.000181611969968561,10.6392096213564,8.08083324400584,5.95299188345459,32.9606312175384,33.0093524087904,38.3938437819116,"4930570G19Rik",329782,"3"
"ENSMUSG00000085213",30.2177591671317,1.36670368053491,0.383346390310692,3.56519251277475,0.000363589209312551,0.00485693598498623,44.1936399656342,49.6394042131787,36.7101166146366,19.4767366285454,11.0031174695968,20.2835401111986,"Gm13091",NA,"4"
